18:54.4,4,0.762195122,0,-2.530487805
18:54.4,4,2.317073171,-0.06097561,-2.713414634
18:54.5,4,2.37804878,-0.12195122,-1.158536585
18:54.5,4,2.286585366,-0.914634146,-0.030487805
18:54.5,4,1.859756098,-1.158536585,-0.487804878
18:54.5,4,0.06097561,-0.457317073,-1.737804878
18:54.5,4,-0.365853659,-0.12195122,-1.981707317
18:54.5,4,1.798780488,-0.762195122,-0.823170732
18:54.5,4,2.713414634,-1.25,0.792682927
18:54.5,4,1.463414634,-0.701219512,1.006097561
18:54.6,4,0.365853659,-0.304878049,0.304878049
18:54.6,4,0.945121951,-0.396341463,-0.030487805
18:54.6,4,2.103658537,-0.335365854,0.213414634
18:54.6,4,2.408536585,-0.548780488,0.701219512
18:54.6,4,0.975609756,-0.06097561,1.280487805
18:54.6,4,-2.469512195,0.975609756,2.042682927
18:54.6,4,-8.262195122,2.347560976,3.475609756
18:54.7,4,-14.93902439,4.329268293,3.81097561
18:54.7,4,-17.5304878,5.823170732,2.926829268
18:54.7,4,-18.59756098,6.432926829,2.987804878
18:54.7,4,-22.59146341,11.2804878,6.006097561
18:54.8,4,-13.44512195,17.95731707,9.176829268
18:54.8,4,10.42682927,17.43902439,15.33536585
18:54.8,4,25,18.17073171,26.76829268
18:54.8,4,25.42682927,23.17073171,41.2195122
18:54.8,4,16.46341463,28.65853659,55.30487805
18:54.8,4,9.481707317,34.78658537,67.56097561
18:54.8,4,10.6097561,38.26219512,78.59756098
18:54.9,4,20.0304878,41.46341463,90.91463415
18:54.9,4,35.42682927,43.04878049,103.2317073
18:54.9,4,55.15243902,42.19512195,115.7926829
18:54.9,4,71.2195122,40.45731707,129.2987805
18:54.9,4,77.16463415,42.56097561,139.3292683
18:54.9,4,75.33536585,48.53658537,145.3353659
18:54.9,4,70.15243902,54.87804878,150.945122
18:54.9,4,64.87804878,59.3902439,157.1646341
18:55.0,4,60.82317073,64.57317073,162.8658537
18:55.0,4,60.70121951,66.52439024,164.7256098
18:55.0,4,64.23780488,65.15243902,164.6036585
18:55.0,4,66.70731707,63.75,164.9390244
18:55.1,4,67.04268293,65.6402439,164.9390244
18:55.1,4,64.84756098,68.93292683,163.6890244
18:55.1,4,64.72560976,69.81707317,161.4634146
18:55.1,4,64.93902439,69.11585366,161.4634146
18:55.1,4,60.85365854,69.84756098,161.097561
18:55.1,4,54.60365854,71.00609756,159.2682927
18:55.1,4,47.86585366,71.49390244,156.8597561
18:55.1,4,43.1097561,71.03658537,152.8353659
18:55.2,4,41.43292683,67.68292683,147.9573171
18:55.2,4,42.01219512,65.51829268,143.2012195
18:55.2,4,42.80487805,60.6097561,138.9939024
18:55.2,4,43.26219512,54.9695122,134.5426829
18:55.2,4,44.14634146,49.63414634,128.5060976
18:55.2,4,40.33536585,45.06097561,121.9817073
18:55.3,4,30.21341463,42.92682927,116.7987805
18:55.3,4,19.93902439,39.3902439,111.0670732
18:55.3,4,14.08536585,35.79268293,103.5365854
18:55.3,4,10.18292683,34.84756098,94.87804878
18:55.3,4,6.402439024,34.32926829,88.01829268
18:55.3,4,3.902439024,32.07317073,82.86585366
18:55.4,4,3.993902439,29.3902439,78.62804878
18:55.4,4,3.902439024,26.09756098,73.50609756
18:55.4,4,4.085365854,25.6402439,67.5
18:55.4,4,6.768292683,23.23170732,61.61585366
18:55.4,4,7.5,20.12195122,56.76829268
18:55.4,4,6.280487805,19.90853659,51.55487805
18:55.5,4,5.609756098,18.53658537,45
18:55.5,4,5.701219512,18.07926829,37.5
18:55.5,4,6.341463415,14.48170732,30.09146341
18:55.5,4,6.219512195,10.85365854,24.23780488
18:55.5,4,5.518292683,6.402439024,18.75
18:55.5,4,3.414634146,3.231707317,12.74390244
18:55.5,4,3.506097561,-0.365853659,4.664634146
18:55.6,4,4.237804878,-3.018292683,-1.097560976
18:55.6,4,3.170731707,-4.664634146,-4.359756098
18:55.6,4,1.859756098,-4.146341463,-7.530487805
18:55.6,4,0.701219512,-3.841463415,-9.817073171
18:55.7,4,-0.182926829,-4.176829268,-10.6402439
18:55.7,4,-0.304878049,-5.365853659,-9.847560976
18:55.7,4,-1.067073171,-4.237804878,-8.87195122
18:55.7,4,-2.256097561,-2.835365854,-9.512195122
18:55.7,4,-2.835365854,-2.225609756,-11.15853659
18:55.7,4,-3.993902439,-2.865853659,-14.54268293
18:55.7,4,-6.981707317,-4.847560976,-21.2804878
18:55.7,4,-11.09756098,-5.945121951,-31.73780488
18:55.7,4,-12.80487805,-8.262195122,-46.2195122
18:55.8,4,-10.6402439,-13.44512195,-62.19512195
18:55.8,4,-6.798780488,-21.76829268,-77.43902439
18:55.8,4,-3.993902439,-31.70731707,-90.33536585
18:55.8,4,-4.634146341,-42.4695122,-101.6463415
18:55.8,4,-11.2195122,-51.76829268,-112.3780488
18:55.8,4,-22.98780488,-59.42073171,-123.3536585
18:55.9,4,-37.01219512,-65.67073171,-133.75
18:55.9,4,-51.8597561,-69.84756098,-143.1707317
18:55.9,4,-63.65853659,-71.95121951,-153.2317073
18:55.9,4,-65.57926829,-73.87195122,-163.9634146
18:55.9,4,-55.54878049,-77.37804878,-172.5
18:55.9,4,-41.06707317,-82.62195122,-176.7378049
18:55.9,4,-33.41463415,-88.93292683,-177.0731707
18:56.0,4,-37.07317073,-91.03658537,-176.1585366
18:56.0,4,-51.03658537,-87.16463415,-173.2317073
18:56.0,4,-66.03658537,-77.56097561,-170.2743902
18:56.0,4,-63.7804878,-70.24390244,-173.4756098
18:56.0,4,-54.23780488,-75.54878049,-170.945122
18:56.1,4,-63.04878049,-77.31707317,-152.5304878
18:56.1,4,-84.32926829,-71.43292683,-135.4573171
18:56.1,4,-91.79878049,-61.40243902,-133.597561
18:56.1,4,-73.01829268,-53.56707317,-144.6341463
18:56.1,4,-47.16463415,-60.24390244,-149.8170732
18:56.1,4,-52.62195122,-62.10365854,-132.0121951
18:56.1,4,-74.26829268,-54.48170732,-112.5
18:56.2,4,-89.05487805,-41.61585366,-102.1036585
18:56.2,4,-90.36585366,-31.98170732,-102.4695122
18:56.2,4,-73.44512195,-30.24390244,-108.2926829
18:56.2,4,-53.68902439,-35.09146341,-102.5304878
18:56.2,4,-51.15853659,-34.9695122,-86.8902439
18:56.2,4,-47.43902439,-30.12195122,-81.00609756
18:56.3,4,-30.82317073,-25.88414634,-84.90853659
18:56.3,4,-8.170731707,-25.79268293,-87.37804878
18:56.3,4,-2.164634146,-20.85365854,-79.3902439
18:56.3,4,-17.40853659,-23.29268293,-62.5
18:56.3,4,-35.36585366,-23.81097561,-50.45731707
18:56.3,4,-41.2804878,-13.50609756,-50.67073171
18:56.4,4,-33.07926829,-6.737804878,-54.78658537
18:56.4,4,-22.89634146,-11.55487805,-54.54268293
18:56.4,4,-21.8597561,-12.13414634,-43.84146341
18:56.4,4,-24.3902439,-9.390243902,-37.59146341
18:56.4,4,-23.1097561,-6.859756098,-36.92073171
18:56.4,4,-14.42073171,-7.530487805,-38.53658537
18:56.5,4,-1.768292683,-10.51829268,-38.84146341
18:56.5,4,2.042682927,-10.6402439,-33.62804878
18:56.5,4,-4.024390244,-9.817073171,-27.10365854
18:56.5,4,-11.40243902,-8.140243902,-22.95731707
18:56.5,4,-14.63414634,-6.12804878,-22.22560976
18:56.5,4,-12.31707317,-4.87804878,-24.32926829
18:56.6,4,-9.329268293,-4.634146341,-23.04878049
18:56.6,4,-13.38414634,-4.237804878,-17.13414634
18:56.6,4,-18.96341463,0.853658537,-11.73780488
18:56.6,4,-6.615853659,10.27439024,-10.42682927
18:56.6,4,22.10365854,-0.335365854,-3.231707317
18:56.6,4,25.88414634,-10.39634146,1.12804878
18:56.6,4,11.46341463,-4.817073171,-1.768292683
18:56.7,4,2.317073171,-1.25,-1.798780488
18:56.7,4,-0.884146341,0.12195122,-1.859756098
18:56.7,4,-2.5,0.945121951,-2.774390244
18:56.7,4,0.762195122,-0.823170732,-2.347560976
18:56.7,4,5.762195122,-2.103658537,-3.414634146
18:56.7,4,5.335365854,-1.463414634,-1.463414634
18:56.8,4,2.073170732,0.579268293,2.37804878
18:56.8,4,-0.091463415,0.792682927,2.530487805
18:56.8,4,-1.829268293,1.25,-0.914634146
18:56.8,4,-0.579268293,1.067073171,-1.951219512
18:56.8,4,1.615853659,-0.152439024,-1.402439024
18:56.8,4,2.256097561,-0.091463415,-0.823170732
18:56.8,4,1.951219512,0.091463415,-0.640243902
18:56.9,4,2.347560976,0,-1.402439024
18:56.9,4,1.646341463,0.06097561,-1.31097561
18:56.9,4,-0.335365854,0.487804878,-0.640243902
18:56.9,4,-0.213414634,0.396341463,-0.213414634
18:56.9,4,2.256097561,-0.975609756,0.548780488
18:56.9,4,2.62195122,-0.945121951,0.426829268
18:57.0,4,1.097560976,0.12195122,-0.06097561
18:57.0,4,0.701219512,0.396341463,0.335365854
18:57.0,4,-0.152439024,0.091463415,1.463414634
18:57.0,4,-2.835365854,1.31097561,2.5
18:57.0,4,-4.542682927,2.957317073,2.987804878
18:57.0,4,-7.408536585,3.87195122,5.426829268
18:57.1,4,-10.18292683,5.792682927,7.5
18:57.1,4,-9.054878049,8.445121951,7.225609756
18:57.1,4,-2.835365854,10.91463415,7.896341463
18:57.1,4,3.445121951,14.11585366,13.99390244
18:57.1,4,6.829268293,18.68902439,23.26219512
18:57.1,4,11.95121951,23.59756098,34.3597561
18:57.1,4,19.63414634,26.31097561,45.36585366
18:57.2,4,28.23170732,26.8902439,55.33536585
18:57.2,4,35.18292683,27.13414634,64.60365854
18:57.2,4,38.20121951,28.84146341,73.20121951
18:57.2,4,38.99390244,31.82926829,81.40243902
18:57.2,4,42.10365854,34.93902439,89.57317073
18:57.2,4,44.51219512,37.86585366,98.84146341
18:57.3,4,45.67073171,40,106.2195122
18:57.3,4,46.58536585,43.81097561,113.902439
18:57.3,4,51.8902439,46.79878049,120.3963415
18:57.3,4,63.1402439,47.4695122,126.554878
18:57.3,4,73.1097561,46.00609756,132.6829268
18:57.3,4,76.92073171,48.23170732,136.9817073
18:57.4,4,75.15243902,52.22560976,141.0670732
18:57.4,4,72.13414634,58.1402439,143.2317073
18:57.4,4,75.24390244,60.67073171,143.8719512
18:57.4,4,76.37195122,61.49390244,145.7621951
18:57.4,4,72.19512195,63.87195122,146.1585366
18:57.4,4,63.26219512,67.5304878,146.7378049
18:57.5,4,55.42682927,69.78658537,146.4939024
18:57.5,4,48.99390244,70.76219512,145.3963415
18:57.5,4,44.17682927,71.58536585,144.9085366
18:57.5,4,44.02439024,70.39634146,145.3658537
18:57.5,4,44.14634146,69.02439024,144.9695122
18:57.5,4,38.53658537,70.18292683,144.6341463
18:57.5,4,30.36585366,72.19512195,142.9268293
18:57.6,4,24.17682927,72.31707317,139.8780488
18:57.6,4,22.22560976,69.72560976,136.5243902
18:57.6,4,24.29878049,66.03658537,133.3231707
18:57.6,4,28.38414634,59.14634146,131.097561
18:57.6,4,31.34146341,53.32317073,130.0914634
18:57.6,4,34.72560976,49.63414634,126.6768293
18:57.7,4,38.56707317,45.45731707,119.5121951
18:57.7,4,41.46341463,41.09756098,109.5731707
18:57.7,4,37.28658537,37.89634146,101.7378049
18:57.7,4,26.55487805,37.28658537,95.94512195
18:57.7,4,13.44512195,34.66463415,91.95121951
18:57.7,4,2.591463415,30.82317073,87.4695122
18:57.8,4,-5.335365854,29.51219512,80.6402439
18:57.8,4,-6.524390244,28.20121951,71.8902439
18:57.8,4,-2.530487805,25.73170732,64.9695122
18:57.8,4,2.347560976,22.59146341,58.38414634
18:57.8,4,4.969512195,17.74390244,49.93902439
18:57.8,4,3.75,16.00609756,40.12195122
18:57.8,4,0.945121951,12.92682927,30.6097561
18:57.9,4,-1.493902439,9.024390244,22.86585366
18:57.9,4,-3.201219512,7.835365854,15.0304878
18:57.9,4,-1.31097561,5.152439024,7.012195122
18:57.9,4,3.902439024,2.5,0.945121951
18:57.9,4,8.323170732,-0.792682927,-2.256097561
18:58.0,4,7.073170732,-2.682926829,-2.042682927
18:58.0,4,1.768292683,-1.890243902,-0.945121951
18:58.0,4,-3.170731707,0.243902439,-1.097560976
18:58.0,4,-4.115853659,1.006097561,-1.280487805
18:58.0,4,-2.743902439,0.640243902,-0.12195122
18:58.0,4,-1.798780488,1.036585366,1.25
18:58.0,4,-0.579268293,1.615853659,2.713414634
18:58.1,4,-0.975609756,1.615853659,3.079268293
18:58.1,4,-2.164634146,2.317073171,2.073170732
18:58.1,4,-2.225609756,0.884146341,0.518292683
18:58.1,4,-3.658536585,-0.487804878,-0.457317073
18:58.1,4,-4.420731707,-0.396341463,-2.774390244
18:58.1,4,-4.176829268,-0.701219512,-6.18902439
18:58.2,4,-4.298780488,-1.981707317,-9.725609756
18:58.2,4,-4.695121951,-3.62804878,-13.59756098
18:58.2,4,-6.12804878,-5.457317073,-18.93292683
18:58.2,4,-10.15243902,-7.347560976,-25.45731707
18:58.2,4,-15.6097561,-9.420731707,-33.1402439
18:58.2,4,-19.84756098,-12.5304878,-42.19512195
18:58.2,4,-20.42682927,-16.58536585,-52.31707317
18:58.3,4,-17.65243902,-22.37804878,-62.5
18:58.3,4,-15.24390244,-28.47560976,-72.28658537
18:58.3,4,-13.99390244,-33.96341463,-82.71341463
18:58.3,4,-14.9695122,-39.29878049,-92.71341463
18:58.3,4,-18.23170732,-44.3597561,-101.8902439
18:58.3,4,-23.35365854,-49.57317073,-110.4573171
18:58.4,4,-27.92682927,-52.5,-116.9512195
18:58.4,4,-29.57317073,-54.81707317,-122.7439024
18:58.4,4,-27.71341463,-57.40853659,-129.3292683
18:58.4,4,-23.04878049,-62.28658537,-141.0365854
18:58.4,4,-24.57317073,-63.93292683,-143.6585366
18:58.5,4,-29.3597561,-65.18292683,-144.7256098
18:58.5,4,-38.01829268,-65.39634146,-143.6585366
18:58.5,4,-42.65243902,-63.26219512,-144.4207317
18:58.5,4,-38.23170732,-65.27439024,-147.1646341
18:58.5,4,-34.20731707,-69.63414634,-144.2682927
18:58.5,4,-44.42073171,-69.14634146,-133.902439
18:58.5,4,-65.67073171,-60.45731707,-125.1219512
18:58.6,4,-79.48170732,-49.66463415,-123.8414634
18:58.6,4,-77.13414634,-45.24390244,-126.2804878
18:58.6,4,-65.15243902,-47.56097561,-126.9512195
18:58.6,4,-56.09756098,-52.13414634,-124.5426829
18:58.6,4,-53.38414634,-54.66463415,-118.445122
18:58.7,4,-56.92073171,-51.03658537,-110.7621951
18:58.7,4,-61.52439024,-45.27439024,-107.7134146
18:58.7,4,-60.36585366,-43.1402439,-110.3658537
18:58.7,4,-52.59146341,-45.45731707,-112.3780488
18:58.7,4,-51.2195122,-44.29878049,-106.097561
18:58.7,4,-55.67073171,-39.3597561,-94.54268293
18:58.7,4,-55.76219512,-34.26829268,-86.67682927
18:58.8,4,-48.1402439,-32.16463415,-88.93292683
18:58.8,4,-33.07926829,-33.50609756,-95.33536585
18:58.8,4,-24.57317073,-33.99390244,-91.49390244
18:58.8,4,-29.90853659,-31.79878049,-79.3902439
18:58.8,4,-40.94512195,-28.56707317,-68.17073171
18:58.8,4,-49.05487805,-20.88414634,-66.06707317
18:58.8,4,-45.82317073,-10.67073171,-70.97560976
18:58.9,4,-38.75,-18.7195122,-65.73170732
18:58.9,4,-35.6097561,-22.92682927,-55.73170732
18:58.9,4,-33.65853659,-10.97560976,-47.37804878
18:58.9,4,-23.99390244,-6.951219512,-49.81707317
18:58.9,4,-15.09146341,-12.01219512,-51.34146341
18:58.9,4,-6.432926829,-13.75,-48.47560976
18:59.0,4,-2.743902439,-13.84146341,-45.73170732
18:59.0,4,-3.414634146,-13.68902439,-42.40853659
18:59.0,4,-5.670731707,-14.20731707,-39.20731707
18:59.0,4,-9.93902439,-13.53658537,-37.01219512
18:59.0,4,-13.56707317,-10.30487805,-36.8902439
18:59.0,4,-15.97560976,-7.286585366,-33.75
18:59.1,4,-18.26219512,-6.097560976,-26.52439024
18:59.1,4,-17.01219512,-5.304878049,-19.57317073
18:59.1,4,-9.573170732,-6.12804878,-16.67682927
18:59.1,4,-0.457317073,-7.37804878,-17.19512195
18:59.1,4,6.615853659,-8.323170732,-17.98780488
18:59.1,4,6.707317073,-8.932926829,-16.00609756
18:59.2,4,2.43902439,-6.280487805,-13.38414634
18:59.2,4,4.695121951,0.762195122,-12.86585366
18:59.2,4,14.14634146,1.554878049,-4.237804878
18:59.2,4,14.29878049,-5.365853659,0.365853659
18:59.2,4,0.518292683,-3.384146341,3.018292683
18:59.2,4,-4.451219512,-0.945121951,0.518292683
18:59.2,4,-0.792682927,-0.579268293,-2.286585366
18:59.3,4,0.396341463,-1.554878049,-1.737804878
18:59.3,4,0.396341463,-1.402439024,-2.652439024
18:59.3,4,1.158536585,-1.615853659,-1.493902439
18:59.3,4,0.518292683,-1.097560976,-0.640243902
18:59.3,4,-0.335365854,0.091463415,-1.707317073
18:59.3,4,-0.152439024,0.030487805,-2.286585366
18:59.4,4,0.853658537,-0.670731707,-2.103658537
18:59.4,4,1.737804878,-0.884146341,-2.62195122
18:59.4,4,1.859756098,-0.792682927,-3.231707317
18:59.4,4,1.37195122,-0.701219512,-2.957317073
18:59.4,4,1.646341463,-0.701219512,-2.225609756
18:59.4,4,1.951219512,-0.945121951,-1.524390244
18:59.5,4,1.585365854,-1.280487805,-0.762195122
18:59.5,4,0.945121951,-1.036585366,-0.640243902
18:59.5,4,0.640243902,-0.335365854,-1.097560976
18:59.5,4,0.518292683,-0.365853659,-0.213414634
18:59.5,4,0.518292683,-0.152439024,-0.152439024
18:59.6,4,0.12195122,-0.640243902,-0.152439024
18:59.6,4,-0.670731707,-0.640243902,0.396341463
18:59.6,4,-1.920731707,0.12195122,1.920731707
18:59.6,4,-2.682926829,1.158536585,3.048780488
18:59.6,4,-2.164634146,1.676829268,4.329268293
18:59.6,4,-3.658536585,2.469512195,7.743902439
18:59.6,4,-8.414634146,5.640243902,9.634146341
18:59.6,4,-9.93902439,11.95121951,10.30487805
18:59.7,4,-2.134146341,17.10365854,13.35365854
18:59.7,4,5.853658537,20.67073171,24.54268293
18:59.7,4,10.15243902,23.17073171,36.8902439
18:59.7,4,17.68292683,25.36585366,48.62804878
18:59.7,4,25.88414634,26.64634146,61.09756098
18:59.7,4,31.8902439,30.15243902,71.06707317
18:59.8,4,39.51219512,33.26219512,78.99390244
18:59.8,4,47.10365854,35.54878049,90.30487805
18:59.8,4,53.75,37.83536585,100.6097561
18:59.8,4,59.05487805,41.49390244,109.9390244
18:59.8,4,62.68292683,45.67073171,119.695122
18:59.9,4,67.59146341,49.60365854,126.1280488
18:59.9,4,75.6402439,50.6402439,130.6707317
18:59.9,4,77.13414634,52.25609756,138.6890244
18:59.9,4,75.76219512,57.77439024,144.3292683
18:59.9,4,75.24390244,62.83536585,149.7560976
18:59.9,4,76.18902439,66.79878049,153.5365854
18:59.9,4,81.58536585,68.65853659,154.4207317
18:59.9,4,86.12804878,68.81097561,154.3902439
19:00.0,4,87.86585366,70.27439024,153.2926829
19:00.0,4,83.62804878,72.34756098,153.4756098
19:00.0,4,71.95121951,75.09146341,153.75
19:00.0,4,58.90243902,78.29268293,152.9573171
19:00.0,4,51.98170732,78.90243902,151.097561
19:00.0,4,47.59146341,78.38414634,148.2012195
19:00.1,4,45.70121951,76.34146341,145.3353659
19:00.1,4,44.45121951,71.8597561,143.2012195
19:00.1,4,39.51219512,68.04878049,140.7926829
19:00.1,4,33.44512195,67.07317073,137.0731707
19:00.1,4,30.27439024,63.56707317,134.0243902
19:00.2,4,29.42073171,58.17073171,129.3292683
19:00.2,4,29.11585366,54.3597561,122.4390244
19:00.2,4,30.15243902,50.73170732,115.945122
19:00.2,4,32.95731707,45.33536585,112.0121951
19:00.2,4,33.04878049,39.66463415,106.2804878
19:00.2,4,27.65243902,36.34146341,99.23780488
19:00.2,4,20.48780488,33.99390244,93.20121951
19:00.2,4,14.14634146,31.98170732,88.01829268
19:00.3,4,8.323170732,28.7804878,82.16463415
19:00.3,4,3.68902439,26.76829268,76.31097561
19:00.3,4,2.164634146,24.69512195,71.58536585
19:00.3,4,1.463414634,21.70731707,67.25609756
19:00.3,4,-1.524390244,19.72560976,63.26219512
19:00.3,4,-4.329268293,19.32926829,58.56707317
19:00.4,4,-1.951219512,17.71341463,52.98780488
19:00.4,4,1.18902439,13.87195122,49.66463415
19:00.4,4,-1.402439024,13.1402439,48.1402439
19:00.4,4,-7.225609756,12.83536585,44.69512195
19:00.4,4,-10.76219512,12.65243902,40.94512195
19:00.4,4,-12.19512195,13.01829268,37.86585366
19:00.4,4,-12.13414634,12.74390244,32.68292683
19:00.5,4,-8.902439024,11.15853659,26.00609756
19:00.5,4,-3.353658537,8.475609756,19.51219512
19:00.5,4,1.463414634,5.548780488,13.1097561
19:00.5,4,3.109756098,1.615853659,6.646341463
19:00.5,4,3.414634146,-0.213414634,1.585365854
19:00.5,4,3.62804878,-1.18902439,-1.768292683
19:00.6,4,2.62195122,-1.463414634,-5.030487805
19:00.6,4,1.707317073,-2.469512195,-6.615853659
19:00.6,4,0.243902439,-3.048780488,-5.762195122
19:00.6,4,-2.042682927,-2.37804878,-4.359756098
19:00.6,4,-3.81097561,-1.37195122,-3.079268293
19:00.6,4,-5.579268293,-0.091463415,-2.134146341
19:00.7,4,-6.524390244,1.585365854,-2.347560976
19:00.7,4,-4.908536585,1.524390244,-2.743902439
19:00.7,4,-1.676829268,-0.823170732,-1.920731707
19:00.7,4,-0.945121951,-1.158536585,-0.823170732
19:00.8,4,-1.737804878,-1.768292683,-1.097560976
19:00.8,4,-3.658536585,-1.31097561,-0.670731707
19:00.8,4,-4.176829268,-0.640243902,-2.286585366
19:00.8,4,-3.201219512,-0.304878049,-5.030487805
19:00.8,4,-1.798780488,-0.762195122,-8.68902439
19:00.8,4,0.030487805,-2.37804878,-13.29268293
19:00.8,4,0.518292683,-4.634146341,-16.95121951
19:00.8,4,-1.37195122,-5.670731707,-19.9695122
19:00.9,4,-4.725609756,-6.524390244,-23.56707317
19:00.9,4,-9.603658537,-8.079268293,-26.67682927
19:00.9,4,-13.84146341,-8.932926829,-29.51219512
19:00.9,4,-16.79878049,-9.695121951,-32.71341463
19:00.9,4,-19.69512195,-10.57926829,-36.67682927
19:00.9,4,-20.97560976,-11.61585366,-42.5
19:00.9,4,-18.99390244,-14.17682927,-49.29878049
19:01.0,4,-17.04268293,-17.59146341,-54.45121951
19:01.0,4,-15.82317073,-20.67073171,-59.3902439
19:01.0,4,-15.91463415,-23.35365854,-65.21341463
19:01.0,4,-16.92073171,-25.88414634,-72.56097561
19:01.1,4,-15.97560976,-29.11585366,-81.37195122
19:01.1,4,-13.26219512,-33.01829268,-89.20731707
19:01.1,4,-10.91463415,-36.2195122,-94.60365854
19:01.1,4,-9.908536585,-38.59756098,-99.02439024
19:01.1,4,-10.39634146,-41.49390244,-104.3902439
19:01.1,4,-12.13414634,-43.56707317,-111.0670732
19:01.1,4,-14.20731707,-44.9695122,-117.4390244
19:01.1,4,-15.48780488,-45.94512195,-120.5792683
19:01.2,4,-17.95731707,-47.59146341,-119.1768293
19:01.2,4,-23.17073171,-46.8597561,-117.2865854
19:01.2,4,-28.87195122,-44.17682927,-118.8109756
19:01.2,4,-32.04268293,-42.37804878,-121.9512195
19:01.2,4,-30.45731707,-41.73780488,-124.7560976
19:01.2,4,-22.07317073,-45.51829268,-128.5670732
19:01.2,4,-20.94512195,-52.07317073,-125.2134146
19:01.3,4,-35.33536585,-51.92073171,-115.8536585
19:01.3,4,-55.09146341,-41.55487805,-112.804878
19:01.3,4,-64.81707317,-33.56707317,-116.6463415
19:01.3,4,-61.43292683,-34.60365854,-121.097561
19:01.3,4,-52.74390244,-37.59146341,-124.2378049
19:01.3,4,-50.09146341,-41.43292683,-121.0670732
19:01.3,4,-58.50609756,-41.73780488,-111.2195122
19:01.4,4,-69.87804878,-36.73780488,-105.9756098
19:01.4,4,-70.85365854,-31.73780488,-108.9634146
19:01.4,4,-58.29268293,-35.24390244,-114.847561
19:01.4,4,-46.2195122,-42.5304878,-117.1036585
19:01.4,4,-46.43292683,-45.24390244,-111.5853659
19:01.5,4,-56.67682927,-43.7804878,-100.6707317
19:01.5,4,-65.79268293,-38.7195122,-95.70121951
19:01.5,4,-59.72560976,-34.60365854,-101.3719512
19:01.5,4,-41.00609756,-35.15243902,-108.2317073
19:01.5,4,-28.1402439,-37.16463415,-107.1646341
19:01.5,4,-31.98170732,-35.67073171,-97.92682927
19:01.6,4,-43.17073171,-30.33536585,-88.62804878
19:01.6,4,-45.48780488,-25.73170732,-88.93292683
19:01.6,4,-38.38414634,-23.75,-91.06707317
19:01.6,4,-34.23780488,-22.13414634,-83.75
